shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG3KsVOhJ9S,ralphlauren,2020-10-27 21:25,no,False,"rlpurplelabel,ralphlauren,fw20",,"b'The #RLPurpleLabel Fall 2020 collection mixes coveted fabrications with sharp suiting elements. Tailored looks are accessorized with a final mark of distinction, the stainless steel RL 867 timepiece.\n\nDiscover more via the link in bio.\n\n#RalphLauren #FW20'",0,0,20131,133,20264,,
CG2zPrVAVFN,ralphlauren,2020-10-27 18:00,no,False,"rlpurplelabel,ralphlauren,fw20",,"b'Sophisticated heathers and blacks, subtle houndstooths, and striking Prince of Wales checks are custom woven by the world\xe2\x80\x99s finest mills for our Fall 2020 Purple Label Collection, including the Gregory Velvet Jacket, cut from plush velvet and detailed with satin peak lapels for a refined finish.\n\nExplore the full #RLPurpleLabel Fall 2020 collection via the link in bio. \n\n#RalphLauren #FW20'",0,0,22763,115,22878,,
CG2Ygefha4W,ralphlauren,2020-10-27 14:06,no,False,"rlpurplelabel,ralphlauren,fw20",,"b'A paradigm of formal men\xe2\x80\x99s style, the tuxedo returns for the #RLPurpleLabel 25th Anniversary collection in an array of silhouettes from the #RalphLauren archive. \n\nPresented at Palazzo Ralph Lauren in Milan earlier this year, the evening looks encapsulate 1920s and `30s elegance, from a classic single-breasted tuxedo to an officer-inspired jacket with decorative buttons.\n\nDiscover more from the Fall 2020 collection via the link in bio.\n\n#FW20'",0,0,39596,258,39854,,
CG0duAdh1uA,ralphlauren,2020-10-26 20:14,no,False,"rlcollection,ralphlauren,fw20",,b'Introducing the Fall 2020 Collection. \n\nOur iconic wrap dress is unexpectedly reimagined with Japanese-milled velvet and a high ruffled collar \xe2\x80\x94 accents of an unforgettable silhouette.\n\nExperience bold statements of the #RLCollection via the link in bio. \n\n#RalphLauren #FW20',0,0,13418,86,13504,,
CG0FlUXBKAg,ralphlauren,2020-10-26 16:43,no,False,"ralphlauren,rlcollection,fw20",,"b'Our Fall 2020 Collection embraces a sophisticated contradiction featuring silhouettes that tread the line between elegant yet assertive, sharp yet at ease.\n\nExplore more of the collection via the link in bio.\n\n#RalphLauren #RLCollection #FW20'",0,0,9584,47,9631,,
CGzvSVHhW8c,ralphlauren,2020-10-26 13:28,no,False,"rlcollection,ralphlauren,fw20",,b'Hand-embellished micro sequins dance over our latest iteration of evening dresses \xe2\x80\x94 juxtaposing silhouettes of matte and shine. \n\nDiscover the full #RLCollection via the link in bio.\n\n#RalphLauren #FW20',0,0,15241,60,15301,,
CGsvNavhQbh,ralphlauren,2020-10-23 20:12,no,False,"ralphlauren,rlcollection,rlgifts,fw20",,"b""The RL50 Handbag draws inspiration from #RalphLauren's esteemed travel bags, encapsulating easy elegance with a belted silhouette and curved bar topline. \n\nDiscover the Fall 2020 #RLCollection via the link in bio.\n\n#RLGifts #FW20""",0,0,17769,92,17861,,
CGsU4XGBlrT,ralphlauren,2020-10-23 16:22,no,False,"rlcollection,ralphlauren,fw20",,"b'#RLCollection\xe2\x80\x99s Fall 2020 edit, elegantly aligns with #RalphLauren\xe2\x80\x99s signature codes. Rich fabrications paired with artfully-embellished details transform silhouettes from the traditional notion of classic to something exquisitely unexpected. \n\nDiscover the full collection via the link in bio.\n\n#FW20'",0,0,17233,126,17359,,
CGsAF4QhT5v,ralphlauren,2020-10-23 13:21,no,False,"rlcollection,ralphlauren,fw20",,"b'Featuring hand-crafted details, feminine silhouettes, and rich textures, the Fall 2020 Collection is a modern, luxurious approach to seasonal dressing. \n\nDiscover the Ana Sequined Stretch Silk Blouse and the full #RLCollection via the link in bio.\n\n#RalphLauren #FW20'",0,0,7962,41,8003,,
CGnRZGpBRak,ralphlauren,2020-10-21 17:16,no,False,"pinkpony,flowerflash,ralphlauren,ralphlaurenfragrances,ralphlaurenromance,lewismillerdesign",ralphlaurenfragrances,"b'We\xe2\x80\x99ve partnered with floral designer Lewis Miller in celebration of #PinkPony\xe2\x80\x99s 20th anniversary.\xc2\xa0\n\nLewis\xe2\x80\x99s iconic #FlowerFlash blossoms with 20 vibrant shades of pink, inspired by the pink peonies blended into Romance Pink Pony Edition, from @RalphLaurenFragrances.\xc2\xa0\n\nLearn more about the Pink Pony campaign via the link in bio.\xc2\xa0\n\n#RalphLauren #RalphLaurenFragrances #RalphLaurenRomance #LewisMillerDesign'",0,0,8322,38,8360,,
CGm04FKBMc5,ralphlauren,2020-10-21 13:07,no,False,"pinkpony,flowerflash,ralphlauren,ralphlaurenfragrances,ralphlaurenromance,lewismillerdesign",,"b'For floral designer Lewis Miller, the beauty of florals and the strength behind community go hand in hand.\n\nCommemorating both #PinkPony\xe2\x80\x99s mission to instill hope and connection in the cancer community and our 20th anniversary, we\xe2\x80\x99ve partnered with Lewis to craft a bountiful Pink Pony #FlowerFlash, featuring 20 symbolic shades of pink.\n\nJoin the fight and learn more about the Pink Pony campaign via the link in bio.\xc2\xa0\n\n#RalphLauren #RalphLaurenFragrances #RalphLaurenRomance #LewisMillerDesign'",0,0,18034,60,18094,,
CGknRKphrqI,ralphlauren,2020-10-20 16:29,no,False,"pinkpony,ralphlaurenromance,ralphlaurenfragrances,ralphlauren,lewismillerdesign",ralphlaurenfragrances,"b'Romance Pink Pony is our first limited-edition fragrance, from @RalphLaurenFragrances, that celebrates #PinkPony, our global initiative to fight cancer.\n\nNotes of pink peony, an ingredient symbolic of good luck and compassion, define the aromatic scent.\xc2\xa0\n\nWith each purchase of #RalphLaurenRomance Pink Pony Edition this October, #RalphLaurenFragrances will donate 100% of net profits, equal to approximately 15% of the retail sales price, to the Pink Pony Fund of The Ralph Lauren Corporate Foundation.\xc2\xa0\n\nExplore the limited edition fragrance via the link in bio.\n\n#RalphLauren #LewisMillerDesign'",0,0,7761,39,7800,,
CGkSTaRhsMM,ralphlauren,2020-10-20 13:26,no,False,"pinkpony,flowerflash,ralphlaurenromance,ralphlauren,ralphlaurenfragrances,lewismillerdesign",ralphlaurenfragrances,"b'Floral designer Lewis Miller prepares the #PinkPony #FlowerFlash design, featuring 20 vibrant shades of pink inspired by the peonies of Romance Pink Pony Edition.\n\xc2\xa0\nWith each purchase of #RalphLaurenRomance Pink Pony Edition this October, @RalphLaurenFragrances will donate 100% of net profits, equal to approximately 15% of the retail sales price, to the Pink Pony Fund of The Ralph Lauren Corporate Foundation. Founded in 2000, the fund reduces disparities in cancer care and ensures that treatment is available at an earlier, more curable stage.\n\xc2\xa0\nJoin Pink Pony\xe2\x80\x99s 20-year fight against cancer and discover the fragrance via the link in bio.\n\xc2\xa0\n#RalphLauren #RalphLaurenFragrances #LewisMillerDesign'",0,0,9314,43,9357,,
CGiXG_IhJRX,ralphlauren,2020-10-19 19:29,no,False,"pinkpony,ralphlaurenromance,ralphlauren,ralphlaurenfragrances,lewismillerdesign",ralphlaurenfragrances,"b'Discover Romance Pink Pony Edition, our exclusive scent to commemorate 20 years of #PinkPony.\n\nBlooming with notes of bergamot, soft ginger, creamy musks and woods, Romance Pink Pony Edition encapsulates hope into a soft, impactful scent.\n\nWith each purchase of Romance Pink Pony Edition this October, @RalphLaurenFragrances will donate 100% of net profits, equal to approximately 15% of the retail sales price, to the Pink Pony Fund of The Ralph Lauren Corporate Foundation.\xc2\xa0\n\nExplore the limited-edition #RalphLaurenRomance fragrance via the link in bio.\n\n#RalphLauren #RalphLaurenFragrances \n#LewisMillerDesign'",0,0,12596,53,12649,,
CGiA_VghyXy,ralphlauren,2020-10-19 16:16,no,False,"pinkpony,lewismillerdesign,flowerflash,ralphlauren,ralphlaurenfragrances,ralphlaurenromance","ralphlaurenfragrances,memorialsloankettering","b'To celebrate the 20th anniversary of the #PinkPony campaign, @RalphLaurenFragrances has partnered with esteemed floral designer Lewis Miller.\xc2\xa0\n\n#LewisMillerDesign\xe2\x80\x99s iconic #FlowerFlash installations, designed to uplift and dress New York City\xe2\x80\x99s streets in a time of uncertainty, will now feature 20 shades of pink florals \xe2\x80\x94 inspired by the notes of pink peony found in Romance Pink Pony Edition. \n\nOn October 13, our first Pink Pony Flower Flash was planted, adorning Harlem\xe2\x80\x99s @MemorialSloanKettering Ralph Lauren Center. As a message of love and hope, healthcare workers at the center received Pink Pony-inspired bud vases.\n\nLearn more about the Pink Pony campaign and initiative via the link in bio. \n\n#RalphLauren #RalphLaurenFragrances #RalphLaurenRomance'",0,0,12993,59,13052,,
CGhwIzbhLos,ralphlauren,2020-10-19 13:49,no,False,"timotheechalamet,gq,renellmedrano,ralphlauren,rleditorials","poloralphlauren,mobolajidawodu,danielvriley",b'#TimotheeChalamet features on the November 2020 cover story of #GQ wearing our iconic @PoloRalphLauren sweater vest and chino pants.\n\nPhotographer: #RenellMedrano\nStylist: @MobolajiDawodu \nEditor: @DanielVRiley \n\n#RalphLauren #RLEditorials',0,0,17415,74,17489,,
CGa0TNbBwsf,ralphlauren,2020-10-16 21:11,no,False,"bellahadid,ralphlauren",poloralphlauren,b'#BellaHadid wearing vintage @PoloRalphLauren in New York City. \n\n#RalphLauren',0,0,11726,48,11774,"New York, New York",40.7142 -74.0064
CGaroEthyjx,ralphlauren,2020-10-16 19:55,no,False,"exileakira,gqtaiwan,rlpurplelabel,ralphlauren,rleditorials","mr.triangle,lorryzzl,amberchiuchiu,amberchan_98,yml.makeup,childlikepan,yichunnyang,polo__zheng",b'#ExileAkira features in the October issue of #GQTaiwan wearing #RLPurpleLabel.\n\nPhotographer: @Mr.Triangle\nExecution & Stylist: @Lorryzzl & @AmberChiuChiu\nText: @AmberChan_98\nMakeup & Hair: Chen Yi Li @Yml.Makeup\nAssistant: @ChildLikePan & @YiChunnYang & @Polo__Zheng \n\n#RalphLauren #RLEditorials',0,0,10838,52,10890,,
CGIwbukhXC7,ralphlauren,2020-10-09 20:50,no,False,"ralphlauren,elleusa,rleditorials,rlcollection",,"b'The #RalphLauren Fall 2020 Collection features in the September 2020 issue of #ElleUSA.\n\nBeautifully crafted from mulberry silk georgette, the asymmetrical neckline of our Ana Sequined Stretch Silk Blouse is intricately draped, featuring soft pleats. \n\n#RLEditorials #RLCollection \n\nReprinted with permission of Hearst Magazine Media, Inc. Photography by Matthew Kristall.'",0,0,12173,132,12305,,
CGIftQcBTwh,ralphlauren,2020-10-09 18:24,no,False,"rlcollection,harpersbazaar,ralphlauren,rleditorials","___valente,sharifhamza,elissasantisi,suprememgmt","b'Inspired by a vintage Ralph Lauren jacket, the Stetson Coat from #RLCollection features in the September 2020 issue of #HarpersBazaar. \n\nModel: @___valente \nPhotographer: @sharifhamza\nStylist: @elissasantisi \nAgency: @suprememgmt \n\n#RalphLauren #RLEditorials'",0,0,9303,45,9348,,
CGIO6iWhok6,ralphlauren,2020-10-09 15:58,no,False,"ralphlauren,rleditorials","poloralphlauren,superellechina,shixin_huang_,ellechina","b""@PoloRalphLauren Fleece Graphic Sweatshirt features on @SuperELLEChina's 520 issue. \n\nModel: @shixin_huang_ \nEditor in Chief: Zhuge Sujia\nPhotographer: Liu Song \nStylist: Kidd Ji \nMake up: Xin Miao\nHair style: Zhang Fan\n\n#RalphLauren #RLEditorials @ELLEChina""",0,0,14474,44,14518,,
CGF5pZRhTr1,ralphlauren,2020-10-08 18:13,no,False,"pinkpony,pinkponywalk,pinkponywalk,ralphlauren,thepoloshirt,rlbitmoji",,"b'Every year, we gather our employees to walk in support of #PinkPony. This year, we won\xe2\x80\x99t be gathering in person, so we\xe2\x80\x99ve gathered in cities globally including London, Shanghai, and Los Angeles \xe2\x80\x94 with our Bitmojis. \n\nTo participate, visit the Ralph Lauren Wardrobe on Bitmoji or Snapchat and dress your Bitmoji in the Pink Pony Polo Shirt. Starting on October 8, 2020 until the end of the month, for everyone that changes their Bitmoji\xe2\x80\x99s shirt to the Pink Pony Polo Shirt and shares a public post on Instagram, Twitter, Facebook, or TikTok with #PinkPonyWalk, Ralph Lauren will donate $10 to the Pink Pony Fund of the Ralph Lauren Corporate Foundation, up to $200,000. Notification will be posted on our social media accounts if the fundraising cap of $200,000 has been reached.\n\nStyle your Bitmoji in the Pink Pony Polo Shirt and share using #PinkPonyWalk to join us. Learn how via the link in bio.\n\n#RalphLauren #ThePoloShirt #RLBitmoji'",0,0,12818,42,12860,,
CGFqebJhoXA,ralphlauren,2020-10-08 16:01,no,False,"pinkponywalk,pinkpony,pinkponywalk,pinkponywalk,ralphlauren,thepoloshirt,rlbitmoji",davidlauren,"b'@DavidLauren, Chief Innovation Officer & President of the Ralph Lauren Corporate Foundation says: \xe2\x80\x9cEvery year for the past two decades, thousands of Ralph Lauren employees come together across the globe for our annual Pink Pony Walk, in support of the Pink Pony initiative. Walks are held in cities all around the world \xe2\x80\x94 New York, London, Tokyo, Paris, and Hong Kong \xe2\x80\x94 and it is one of our most special and time-honored company traditions. This year we couldn\xe2\x80\x99t be together in person, but will come together in spirit.\xe2\x80\x9d\n\xc2\xa0\nOctober 8, 2020 marks our first-ever virtual #PinkPonyWalk. To kick off our walk, our employees submitted their Bitmojis to gather virtually this year in cities across the globe featuring New York, Seoul, and Munich. \n\nVisit the Ralph Lauren Wardrobe on Bitmoji or Snapchat and dress your Bitmoji in the #PinkPony Polo Shirt. Starting on October 8, 2020 until the end of the month, for everyone that changes their Bitmoji\xe2\x80\x99s shirt to the Pink Pony Polo Shirt and shares a public post on Instagram, Twitter, Facebook, or TikTok with #PinkPonyWalk, Ralph Lauren will donate $10 to the Pink Pony Fund of the Ralph Lauren Corporate Foundation, up to $200,000. Notification will be posted on our social media accounts if the fundraising cap of $200,000 has been reached.\n\nStyle your Bitmoji in the Pink Pony Polo Shirt and share using #PinkPonyWalk to join us. Learn how via the link in bio.\n\n#RalphLauren #ThePoloShirt #RLBitmoji'",0,0,9586,35,9621,,
CGFea9VhCN5,ralphlauren,2020-10-08 14:15,no,False,"pinkpony,pinkponywalk,pinkponywalk,pinkponywalk,ralphlauren,thepoloshirt,rlbitmoji",,"b""This year marks the 20-year anniversary of #PinkPony. Every year our employees gather globally for the Pink Pony Walk to support our Pink Pony Campaign. This year, we continue to join together in a new way. \n\nIntroducing this year\xe2\x80\x99s #PinkPonyWalk \xe2\x80\x94 an entirely virtual show of support and solidarity for all those touched by cancer. Our employees all submitted their Bitmojis to gather virtually in cities across the globe featuring Tokyo, Paris, and Chicago. \n\nThis October 8, 2020, join us in our 20-year fight against cancer with our virtual walk by visiting the Ralph Lauren Wardrobe on Bitmoji or Snapchat and dressing your Bitmoji in the Pink Pony Polo Shirt. Starting on October 8, 2020 until the end of the month, for everyone that changes their Bitmoji's shirt to the Pink Pony Polo Shirt and shares a public post on Instagram, Twitter, Facebook, or TikTok with the #PinkPonyWalk, Ralph Lauren will donate $10 to the Pink Pony Fund of the Ralph Lauren Corporate Foundation, up to $200,000. Notification will be posted on our social media accounts if the fundraising cap of $200,000 has been reached.\n\nStyle your Bitmoji in the Pink Pony Polo Shirt and share using #PinkPonyWalk to join us. Learn how via the link in bio.\n\n#RalphLauren #ThePoloShirt #RLBitmoji""",0,0,13082,39,13121,,
CGDGZhiB-JW,ralphlauren,2020-10-07 16:36,yes,False,"pinkpony,ralphlauren","ihartericka,mayarcummings","b""To mark the 20th anniversary of our #PinkPony campaign, we invited a cast of global luminaries to share wisdom they learned during their cancer journeys. Their stories of hope, strength, and love continue to inspire us. \n\n\xe2\x80\x9cHope is knowing that being diagnosed does not mean that your life is over. There's still life to live, there are still things for you to fight for,\xe2\x80\x9d said Ericka Hart (@IHartEricka), a Black, queer, femme writer, breast cancer survivor, highly-acclaimed speaker, and award-winning sexuality educator.\n\nWhile in conversation, Dr. Maya Rockeymoore Cummings (@MayaRCummings), author, speaker, and social entrepreneur with a mission to drive society toward inclusion, speaks to the importance of love in the fight against cancer. \xe2\x80\x9cLove is a never-ending chain. One that you receive and one that you give all the time.\xe2\x80\x9d \n\nDiscover more from our Pink Pony campaign via the link in bio.\n\n#RalphLauren""",28644,96.616,3620,19,3639,,
CGAuvz7BhpN,ralphlauren,2020-10-06 18:02,no,False,"pinkpony,ralphlauren","gem0816,bowelbabe,wendyyu_official","b'When we come together in the battle against cancer, we are all stronger together, too.\n\nFor this year\xe2\x80\x99s #PinkPony campaign, we asked cancer survivors and supporters from around the world to share what they learned in the fight against cancer.\n\n\xe2\x80\x9cI think we all have to recognize that cancer is really not far from us,\xe2\x80\x9d says G.E.M. (@GEM0816), a Chinese singer, songwriter and supporter.\n\nDeborah James (@bowelbabe), a broadcaster, author and patient at The Royal Marsden, agreed. \xe2\x80\x9cI\'ve learned that life can blindside us, but life is beautiful, and we have to appreciate every day we\'re granted,"" James explained. \n\n@WendyYu_Official, women\xe2\x80\x99s advocate, entrepreneur and philanthropist explained how love can also unite people in the fight against cancer. Yu said: \xe2\x80\x9cTo me, the power of love is limitless. It brings everyone together. It\'s wisdom that empowers our minds and makes us undefeatable.\xe2\x80\x9d \n\nDiscover more stories from our Pink Pony cast members via the link in bio.\n\n#RalphLauren'",0,0,8738,165,8903,,
CGAbHNmh9Xf,ralphlauren,2020-10-06 15:30,yes,False,"pinkpony,ralphlauren",,"b'For this year\xe2\x80\x99s #PinkPony campaign, we invited a cast of global luminaries to share how love shaped their cancer journeys.\n\nDesir\xc3\xa9e A. H. Walker, a two-time breast cancer victor, health educator, support group facilitator, and cancer patient advocate said: \xe2\x80\x9cLove is seeing yourself and knowing you\xe2\x80\x99re worthy.""\n\nDr. Rosa Nouvini, MD, Medical Oncologist at MSK Ralph Lauren Center added: ""Love is the greatest source of hope.""\n\nShe explained that love from family and support from one\'s community made all the difference when fighting cancer.\n\n\xe2\x80\x9cOne piece of advice that I would give someone that\'s newly diagnosed is to not be afraid to ask for help,"" Nouvini noted. \n\nDiscover the full Pink Pony campaign via the link in bio.\n\n#RalphLauren'",23331,66.8,3272,18,3290,,
CGAPud2hmNY,ralphlauren,2020-10-06 13:31,no,False,"pinkpony,ralphlauren","sherikama,anitasinfiltro,quanchez,deltagoodrem,ai_tominaga_official","b'\xe2\x80\x9cI found out that cancer is an \'us thing.\' It\xe2\x80\x99s a chance for us to fight and win together, and to be authentic in each other\xe2\x80\x99s lives,"" says Sherif Kamal (@SheriKama), an environmental activist while reflecting on his family\'s reaction to his mother\'s breast cancer diagnosis.\n\nJust one year after being wed to his wife, photographer Ana Maria Are\xcc\x81valo Gosen (@Anitasinfiltro), Phillip Quante (@Quanchez) was diagnosed with testicular cancer. Together, they overcame Quante\'s diagnosis.\n\n\xe2\x80\x9cI think that we are not alone in the fight against cancer,"" reflected Quante.\n\nAustralian singer/songwriter @DeltaGoodrem, who was diagnosed with Hodgkin\xe2\x80\x99s lymphoma at age 18, agrees that love and support is both powerful and necessary, encouraging everyone to ""bring kindness and love to one another, and especially those going through challenging times.""\n\nJoining this sentiment, @Ai_Tominaga_Official, Japanese model and passionate advocate for cancer care and prevention, adds, \xe2\x80\x9cI\xe2\x80\x99m sending my love to everyone."" \n\nDiscover more from our #PinkPony cast members via the link in bio.\n\n#RalphLauren'",0,0,6682,27,6709,,
CF-uZgThJSn,ralphlauren,2020-10-05 23:20,no,False,"pinkpony,ralphlauren",,"b'A global message of love. \n\nIntroducing the #PinkPony collection. When you purchase the \xe2\x80\x9cLive Love\xe2\x80\x9d Light Pink Shirt, 100% of the purchase price is donated to the Pink Pony Fund of The Ralph Lauren Corporate Foundation or to an international network of cancer charities. \n\nGlobally, when you purchase any other item from the Pink Pony Collection, 25% of the purchase price benefits an international network of cancer charities. Within the United States, proceeds benefit The Pink Pony Fund.\n\nDiscover the full Pink Pony collection and how you can support via the link in bio.\n\n#RalphLauren'",0,0,7828,52,7880,,
CF-gyhvhvaZ,ralphlauren,2020-10-05 21:21,no,False,"krystaljung,pinkpony,ralphlauren","vousmevoyez,royalmarsden,perrine2l","b'\xe2\x80\x9c\xe2\x80\x98Happiness is beneficial for the body, but it is grief that develops the powers of the mind.\' Like that quote, I\'m going to grow myself through the process of overcoming difficulties,\xe2\x80\x9d says #KrystalJung (@Vousmevoyez), Korean actress, singer, and supporter of breast cancer prevention awareness, when reflecting on fighting cancer on an individual level.\n\nSupporting #PinkPony\xe2\x80\x99s efforts, like Jung, are Professor Nicholas Turner, Head of the Ralph Lauren Centre for Breast Cancer Research at The @RoyalMarsden, and Dr. Harold Freeman, Patient Navigation Pioneer and Co-Founder of the Ralph Lauren Center for Cancer Care.\n\nFrom a medical perspective, the two both agree that initiatives like Pink Pony help patients navigate and overcome obstacles.\n\nFreeman adds, ""People need to care about people. It might be a good system, it might be a good hospital, but people need personal guidance and support.\xe2\x80\x9d \n\nPerrine de Longevialle (@Perrine2L), a cancer survivor and Director of Fundraising and Communications at Gustave Roussy, the largest European comprehensive cancer center, builds on this sentiment, \xe2\x80\x9cOur patients, without the love of their loved ones, would not be able to go through the ordeal of cancer in the same way.\xe2\x80\x9d\n\nDiscover the full campaign via the link in bio. \n\n#RalphLauren'",0,0,7664,122,7786,,
CF-ERuFhHEZ,ralphlauren,2020-10-05 17:34,yes,False,"pinkpony,ralphlauren","ibramxk,time","b'For 20 years, #PinkPony has been committed to reducing disparities in cancer care and ensuring that access to quality treatment is available to everyone at an earlier, more curable stage.\n\nDr. Ibram X. Kendi (@IbramXK), best-selling author of How to Be an Antiracist, colon cancer survivor, Director of Boston University\xe2\x80\x99s Center for Antiracist Research, and a recent addition to the @Time 100 List of Most Influential People, spoke about the importance of unity in treatment: \xe2\x80\x9cWe\'re all part of the same family. We\'re all in this together and we\'re all under the same house as we are all on the same earth."" \n \nExplore more from our campaign cast members via the link in bio.\n\n#RalphLauren'",26183,70.086,3375,19,3394,,
CF2WKP3g-Ve,ralphlauren,2020-10-02 17:15,yes,False,"pinkpony,ralphlauren","ninaluker,kristina_centenari","b'For this year\'s campaign, we gathered global voices to send messages of love and share their journeys with cancer in celebration of the 20th anniversary of #PinkPony.\n\nThroughout her treatment, and especially after it, 24-year old cancer survivor @NinaLuker has grown determined in her choice to live with positivity by her side.\n\n\xe2\x80\x9cI\'ve had to look at life in a completely new way. I wake up in the morning and I have had to choose joy,"" Luker explained in conversation with her friend, @Kristina_Centenari, Fitness and Wellness Professional. \n\nDiscover more Pink Pony cast member stories via the link in bio.\n\n#RalphLauren'",70226,106.856,6708,212,6920,,
CFzd1LoBFao,ralphlauren,2020-10-01 14:47,yes,False,"pinkpony,ralphlauren",,"b""For the last 20 years, Ralph Lauren has been committed to raising awareness and supporting in the fight against cancer. \n\nFor this year's campaign, we\xe2\x80\x99ve partnered with a group of global luminaries who have all been touched by cancer. By sharing their cancer journeys with the world and sending a message of love to those in the fight, we hope to inspire a global conversation about this disease.\n\nJoin us as we continue our 20-year fight against cancer. \n\nExplore the #PinkPony campaign via the link in bio.\n\n#RalphLauren""",34860,141.553,4560,213,4773,,
CFzaXCEBfMH,ralphlauren,2020-10-01 13:54,no,False,"pinkpony,ralphlauren",,"b'Ralph Lauren has a legacy of fighting cancer in underserved communities. With our #PinkPony campaign, we continue this work by supporting programs for screening, early diagnosis, treatment, education, and patient navigation.\n\nIt all began in 1989 when Ralph Lauren discovered that his dear friend and fashion editor Nina Hyde had been diagnosed with breast cancer. Her story inspired Ralph Lauren to make a commitment to focus his philanthropic efforts on improving care for this devastating disease by co-founding the Nina Hyde Center for Breast Cancer Research.\n\nSince then, our Pink Pony campaign\xe2\x80\x99s mission has been to reduce disparities in cancer care and ensure that access to quality treatment is available to everyone at an earlier, more curable stage.\n\nLearn more about our Pink Pony campaign via the link in bio.\n\n#RalphLauren'",0,0,6814,29,6843,,
CFzGzlhhrBz,ralphlauren,2020-10-01 11:03,no,False,"ralphlauren,pinkpony",davidlauren,"b'\xe2\x80\x9cEvery October our iconic Polo Player turns pink in honor of the Pink Pony campaign and those who have been affected by cancer. This year marks the 20th Anniversary of Pink Pony, Ralph Lauren Corporation\xe2\x80\x99s worldwide initiative in the fight against cancer. At the core, our mission is to spark conversation, to create awareness, and to galvanize our community and partners around the world into action.\xe2\x80\x9d - @DavidLauren, Chief Innovation Officer & President of the Ralph Lauren Corporate Foundation\n\nJoin us as we continue to do so, and learn more about how you can also support via the link in bio.\n\n#RalphLauren #PinkPony'",0,0,38915,132,39047,,
CFzFrV9hEIn,ralphlauren,2020-10-01 10:53,no,False,"pinkpony,ralphlauren",,"b'Join us in our 20-year fight against cancer.\n\nThis year marks the 20th anniversary of our #PinkPony campaign \xe2\x80\x94 Ralph Lauren Corporation\xe2\x80\x99s worldwide initiative in the fight against cancer.\n\nFrom supporting programs for screening, early diagnosis, treatment, education, and patient navigation, we are committed to reducing disparities in cancer care and ensuring that access to quality treatment is available to everyone at an earlier, more curable stage.\n\nThrough our Pink Pony Fund of the Ralph Lauren Corporate Foundation, we continue to build on our 20-year commitment to cancer care by supporting our long-standing network of international cancer institutions caring for people with cancer who are especially vulnerable during COVID-19 \xe2\x80\x94 including donations, meals, and products to frontline workers and families in need.\n\nLearn more about the Pink Pony Fund via the link in bio.\n\n#RalphLauren'",0,0,7095,33,7128,,
CFxZUwqBPtZ,ralphlauren,2020-09-30 19:06,no,False,ralphlauren,"poloralphlauren,who,unfoundation","b'Crafted from our soft signature shirting, our collection of Polo Cloth Mask uses 13 of the most iconic @PoloRalphLauren designs in a four-layer construction face mask. \n\nAll profits, which is at least 40% of the purchase price, of every mask sold through December 31, 2020, will be donated to the COVID-19 Solidarity Response Fund for @WHO, powered by the @UNFoundation.\n\nCurrently available in stores worldwide or sign up to be notified of our restock via the link in bio and The Polo App (US and UK only).\n\n#RalphLauren'",0,0,41556,198,41754,,
CFxR4mmho9z,ralphlauren,2020-09-30 18:01,no,False,ralphlauren,"who,unfoundation","b'In our continued effort to provide COVID-19 relief support, our Polo Cloth Mask Collection features a moldable nose bridge, a breathable cotton inner lining, and two internal layers of non-woven fabric for 80% particle filtration.\n\nAll profits, which is at least 40% of the purchase price, of every mask sold through December 31, 2020, will be donated to the COVID-19 Solidarity Response Fund for @WHO, powered by the @UNFoundation.\n\nCurrently available in stores worldwide or sign up to be notified of our restock via the link in bio and The Polo App (US and UK only).\n\n#RalphLauren'",0,0,95610,776,96386,,
CFxJvmnhgGG,ralphlauren,2020-09-30 16:50,no,False,ralphlauren,"poloralphlauren,who,unfoundation","b""Introducing our new Polo Cloth Mask.\n\nIn support of COVID-19 relief efforts, our Polo Cloth face mask collection is crafted from 13 of @PoloRalphLauren's most signature shirting fabrics.\n\nAll profits, which is at least 40% of the purchase price, of every mask sold through December 31, 2020, will be donated to the COVID-19 Solidarity Response Fund for @WHO, powered by the @UNFoundation.\n\nCurrently available in stores worldwide or sign up to be notified of our restock via the link in bio and The Polo App (US and UK only).\n\n#RalphLauren""",0,0,185313,2265,187578,,
CFxE-W6BV9p,ralphlauren,2020-09-30 16:08,no,False,"rlpurplelabel,ralphlauren,fw20",,"b'\xe2\x80\x9cPurple Label to me is more than just beautiful clothing, it reflects the personal style of the wearer and a way of living inspired by timeless quality.\xe2\x80\x9d - Ralph Lauren\n\n#RLPurpleLabel\xe2\x80\x99s 25th anniversary collection celebrates the brand\xe2\x80\x99s early days and the iconic designs that would become hallmarks of the brand. Discover more via the link in bio.\n\n#RalphLauren #FW20'",0,0,21211,137,21348,,
