shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CF-uZgThJSn,ralphlauren,2020-10-05 23:20:47.000000,no,False,"b'pinkpony,ralphlauren'",b'',"b'A global message of love. \n\nIntroducing the #PinkPony collection. When you purchase the \xe2\x80\x9cLive Love\xe2\x80\x9d Light Pink Shirt, 100% of the purchase price is donated to the Pink Pony Fund of The Ralph Lauren Corporate Foundation or to an international network of cancer charities. \n\nGlobally, when you purchase any other item from the Pink Pony Collection, 25% of the purchase price benefits an international network of cancer charities. Within the United States, proceeds benefit The Pink Pony Fund.\n\nDiscover the full Pink Pony collection and how you can support via the link in bio.\n\n#RalphLauren'",0,0,7833,53,,,
CF-gyhvhvaZ,ralphlauren,2020-10-05 21:21:52.000000,no,False,"b'krystaljung,pinkpony,ralphlauren'","b'vousmevoyez,royalmarsden,perrine2l'","b'\xe2\x80\x9c\xe2\x80\x98Happiness is beneficial for the body, but it is grief that develops the powers of the mind.\' Like that quote, I\'m going to grow myself through the process of overcoming difficulties,\xe2\x80\x9d says #KrystalJung (@Vousmevoyez), Korean actress, singer, and supporter of breast cancer prevention awareness, when reflecting on fighting cancer on an individual level.\n\nSupporting #PinkPony\xe2\x80\x99s efforts, like Jung, are Professor Nicholas Turner, Head of the Ralph Lauren Centre for Breast Cancer Research at The @RoyalMarsden, and Dr. Harold Freeman, Patient Navigation Pioneer and Co-Founder of the Ralph Lauren Center for Cancer Care.\n\nFrom a medical perspective, the two both agree that initiatives like Pink Pony help patients navigate and overcome obstacles.\n\nFreeman adds, ""People need to care about people. It might be a good system, it might be a good hospital, but people need personal guidance and support.\xe2\x80\x9d \n\nPerrine de Longevialle (@Perrine2L), a cancer survivor and Director of Fundraising and Communications at Gustave Roussy, the largest European comprehensive cancer center, builds on this sentiment, \xe2\x80\x9cOur patients, without the love of their loved ones, would not be able to go through the ordeal of cancer in the same way.\xe2\x80\x9d\n\nDiscover the full campaign via the link in bio. \n\n#RalphLauren'",0,0,7668,123,,,
CF-ERuFhHEZ,ralphlauren,2020-10-05 17:34:49.000000,yes,False,"b'pinkpony,ralphlauren'","b'ibramxk,time'","b'For 20 years, #PinkPony has been committed to reducing disparities in cancer care and ensuring that access to quality treatment is available to everyone at an earlier, more curable stage.\n\nDr. Ibram X. Kendi (@IbramXK), best-selling author of How to Be an Antiracist, colon cancer survivor, Director of Boston University\xe2\x80\x99s Center for Antiracist Research, and a recent addition to the @Time 100 List of Most Influential People, spoke about the importance of unity in treatment: \xe2\x80\x9cWe\'re all part of the same family. We\'re all in this together and we\'re all under the same house as we are all on the same earth."" \n \nExplore more from our campaign cast members via the link in bio.\n\n#RalphLauren'",26304,70.086,3378,19,,,
CF2WKP3g-Ve,ralphlauren,2020-10-02 17:15:45.000000,yes,False,"b'pinkpony,ralphlauren'","b'ninaluker,kristina_centenari'","b'For this year\'s campaign, we gathered global voices to send messages of love and share their journeys with cancer in celebration of the 20th anniversary of #PinkPony.\n\nThroughout her treatment, and especially after it, 24-year old cancer survivor @NinaLuker has grown determined in her choice to live with positivity by her side.\n\n\xe2\x80\x9cI\'ve had to look at life in a completely new way. I wake up in the morning and I have had to choose joy,"" Luker explained in conversation with her friend, @Kristina_Centenari, Fitness and Wellness Professional. \n\nDiscover more Pink Pony cast member stories via the link in bio.\n\n#RalphLauren'",70418,106.856,6708,212,,,
CFzd1LoBFao,ralphlauren,2020-10-01 14:47:08.000000,yes,False,"b'pinkpony,ralphlauren'",b'',"b""For the last 20 years, Ralph Lauren has been committed to raising awareness and supporting in the fight against cancer. \n\nFor this year's campaign, we\xe2\x80\x99ve partnered with a group of global luminaries who have all been touched by cancer. By sharing their cancer journeys with the world and sending a message of love to those in the fight, we hope to inspire a global conversation about this disease.\n\nJoin us as we continue our 20-year fight against cancer. \n\nExplore the #PinkPony campaign via the link in bio.\n\n#RalphLauren""",35025,141.553,4559,213,,,
CFzaXCEBfMH,ralphlauren,2020-10-01 13:54:03.000000,no,False,"b'pinkpony,ralphlauren'",b'',"b'Ralph Lauren has a legacy of fighting cancer in underserved communities. With our #PinkPony campaign, we continue this work by supporting programs for screening, early diagnosis, treatment, education, and patient navigation.\n\nIt all began in 1989 when Ralph Lauren discovered that his dear friend and fashion editor Nina Hyde had been diagnosed with breast cancer. Her story inspired Ralph Lauren to make a commitment to focus his philanthropic efforts on improving care for this devastating disease by co-founding the Nina Hyde Center for Breast Cancer Research.\n\nSince then, our Pink Pony campaign\xe2\x80\x99s mission has been to reduce disparities in cancer care and ensure that access to quality treatment is available to everyone at an earlier, more curable stage.\n\nLearn more about our Pink Pony campaign via the link in bio.\n\n#RalphLauren'",0,0,6812,29,,,
CFzGzlhhrBz,ralphlauren,2020-10-01 11:03:11.000000,no,False,"b'ralphlauren,pinkpony'",b'davidlauren',"b'\xe2\x80\x9cEvery October our iconic Polo Player turns pink in honor of the Pink Pony campaign and those who have been affected by cancer. This year marks the 20th Anniversary of Pink Pony, Ralph Lauren Corporation\xe2\x80\x99s worldwide initiative in the fight against cancer. At the core, our mission is to spark conversation, to create awareness, and to galvanize our community and partners around the world into action.\xe2\x80\x9d - @DavidLauren, Chief Innovation Officer & President of the Ralph Lauren Corporate Foundation\n\nJoin us as we continue to do so, and learn more about how you can also support via the link in bio.\n\n#RalphLauren #PinkPony'",0,0,38908,131,,,
CFzFrV9hEIn,ralphlauren,2020-10-01 10:53:19.000000,no,False,"b'pinkpony,ralphlauren'",b'',"b'Join us in our 20-year fight against cancer.\n\nThis year marks the 20th anniversary of our #PinkPony campaign \xe2\x80\x94 Ralph Lauren Corporation\xe2\x80\x99s worldwide initiative in the fight against cancer.\n\nFrom supporting programs for screening, early diagnosis, treatment, education, and patient navigation, we are committed to reducing disparities in cancer care and ensuring that access to quality treatment is available to everyone at an earlier, more curable stage.\n\nThrough our Pink Pony Fund of the Ralph Lauren Corporate Foundation, we continue to build on our 20-year commitment to cancer care by supporting our long-standing network of international cancer institutions caring for people with cancer who are especially vulnerable during COVID-19 \xe2\x80\x94 including donations, meals, and products to frontline workers and families in need.\n\nLearn more about the Pink Pony Fund via the link in bio.\n\n#RalphLauren'",0,0,7094,33,,,
CFxZUwqBPtZ,ralphlauren,2020-09-30 19:06:31.000000,no,False,b'ralphlauren',"b'poloralphlauren,who,unfoundation'","b'Crafted from our soft signature shirting, our collection of Polo Cloth Mask uses 13 of the most iconic @PoloRalphLauren designs in a four-layer construction face mask. \n\nAll profits, which is at least 40% of the purchase price, of every mask sold through December 31, 2020, will be donated to the COVID-19 Solidarity Response Fund for @WHO, powered by the @UNFoundation.\n\nCurrently available in stores worldwide or sign up to be notified of our restock via the link in bio and The Polo App (US and UK only).\n\n#RalphLauren'",0,0,41566,199,,,
CFxR4mmho9z,ralphlauren,2020-09-30 18:01:30.000000,no,False,b'ralphlauren',"b'who,unfoundation'","b'In our continued effort to provide COVID-19 relief support, our Polo Cloth Mask Collection features a moldable nose bridge, a breathable cotton inner lining, and two internal layers of non-woven fabric for 80% particle filtration.\n\nAll profits, which is at least 40% of the purchase price, of every mask sold through December 31, 2020, will be donated to the COVID-19 Solidarity Response Fund for @WHO, powered by the @UNFoundation.\n\nCurrently available in stores worldwide or sign up to be notified of our restock via the link in bio and The Polo App (US and UK only).\n\n#RalphLauren'",0,0,95603,779,,,
CFxJvmnhgGG,ralphlauren,2020-09-30 16:50:22.000000,no,False,b'ralphlauren',"b'poloralphlauren,who,unfoundation'","b""Introducing our new Polo Cloth Mask.\n\nIn support of COVID-19 relief efforts, our Polo Cloth face mask collection is crafted from 13 of @PoloRalphLauren's most signature shirting fabrics.\n\nAll profits, which is at least 40% of the purchase price, of every mask sold through December 31, 2020, will be donated to the COVID-19 Solidarity Response Fund for @WHO, powered by the @UNFoundation.\n\nCurrently available in stores worldwide or sign up to be notified of our restock via the link in bio and The Polo App (US and UK only).\n\n#RalphLauren""",0,0,185251,2266,,,
CFxE-W6BV9p,ralphlauren,2020-09-30 16:08:42.000000,no,False,"b'rlpurplelabel,ralphlauren,fw20'",b'',"b'\xe2\x80\x9cPurple Label to me is more than just beautiful clothing, it reflects the personal style of the wearer and a way of living inspired by timeless quality.\xe2\x80\x9d - Ralph Lauren\n\n#RLPurpleLabel\xe2\x80\x99s 25th anniversary collection celebrates the brand\xe2\x80\x99s early days and the iconic designs that would become hallmarks of the brand. Discover more via the link in bio.\n\n#RalphLauren #FW20'",0,0,21235,137,,,
CFw7omOh9Ki,ralphlauren,2020-09-30 14:47:05.000000,no,False,"b'ralphlauren,rlpurplelabel,fw20'",b'',"b'From the Purple Label archives. 1995.\n\nCarefully curated and inspired by Ralph Lauren\xe2\x80\x99s first Purple Label designs: the 25th anniversary collection celebrates the iconic references and collections that have defined the brand since its inception.\n\nPurple Label\xe2\x80\x99s earliest advertisements feature Ralph Lauren in a Glen plaid double-breasted suit, elegantly styled with black-and-white houndstooth dress socks, and a pair of black tassel loafers. The look would ultimately serve as a key source of styling inspiration for Purple Label over the next 25 years. \n\nDiscover the 25th anniversary collection from Purple Label via the link in bio.\n\n#RalphLauren #RLPurpleLabel #FW20'",0,0,19125,100,,,
CFvFWbiBhqW,ralphlauren,2020-09-29 21:33:30.000000,no,False,"b'rlpurplelabel,ralphlauren,fw20'",b'',"b'The earliest expressions of Purple Label introduced a soft elegance to its tailoring. \n\nFeatured in one of #RLPurpleLabel\xe2\x80\x99s very first advertisements, Ralph Lauren wears a custom-made suit styled with a simple black turtleneck while posing next to one of his vintage racing cars. A quarter-century later, the iconic look serves as inspiration for a new suit for the brand\xe2\x80\x99s 25th anniversary.\n\nExplore the special collection of dutifully recreated looks via the link in bio.\n\n#RalphLauren #FW20'",0,0,35853,233,,,
CFu7rejhLbS,ralphlauren,2020-09-29 20:08:59.000000,no,False,"b'ralphlauren,rlpurplelabel,fw20'",b'',"b'Every suit owes its three-dimensional shape to its chest piece, a section of fabric towards the front of the coat. \n\nWith the Purple Label suit, the chest piece is constructed from a four-layer floating canvas of wool and cotton and fortified against changes in temperature and humidity. It is an age-old technique seldom used today, and Purple Label is one of its greatest champions.\n\nExplore the fine art of modern tailoring in celebration of Purple Label\xe2\x80\x99s 25th anniversary via the link in bio.\n\n#RalphLauren #RLPurpleLabel #FW20'",0,0,11379,36,,,
CFuwdLoBWw9,ralphlauren,2020-09-29 18:30:55.000000,no,False,"b'ralphlauren,rlpurplelabel,fw20'",b'',"b'Highlighting some of its most iconic references, the release of the 25th anniversary collection is a curated capsule of reissued suits and separates that recalls the brand\xe2\x80\x99s earliest days.\n\nPictured here, Mr. Lauren showcases the black-and-cream wide pinstripe from Purple Label\xe2\x80\x99s 1995 debut campaign. This season\xe2\x80\x99s reintroduction is faithful to the original: a double-breasted silhouette in worsted wool, tailored with a defined shoulder, and narrow waist.\n\nDiscover the full Fall 2020 collection via the link in bio.\n\n#RalphLauren #RLPurpleLabel #FW20'",0,0,30049,240,,,
CFuk85-BnEJ,ralphlauren,2020-09-29 16:50:57.000000,yes,False,"b'ralphlauren,rlpurplelabel,fw20'",b'',"b'\xe2\x80\x9cI wanted to recreate that tailored style I\xe2\x80\x99ve always believed in \xe2\x80\x93 from the cut of the suit and the original fabrics, to the mix of patterns in the shirt, the tie, and other accessories.\xe2\x80\x9d - Ralph Lauren \n\nIn celebration of the 25th anniversary of Ralph Lauren Purple Label, we revisit the style that inspired its creation.\n\nHandmade in Italy by some of the world\xe2\x80\x99s most skilled craftsmen, the creation of Fall 2020 is a story of elegance and luxury craftsmanship. \n\nExplore the Purple Label 25th anniversary collection via the link in bio.\n\n#RalphLauren #RLPurpleLabel #FW20'",39598,45.746,7332,89,,,
CFsphXohSHw,ralphlauren,2020-09-28 22:51:51.000000,no,False,"b'exileakira,ralphlauren,rlpurplelabel,ralphlaurenfragrances'",b'ralphlaurenfragrances',"b'Sophisticated. Refined. Magnetic.\xc2\xa0\n\nFeaturing #ExileAkira, @RalphLaurenFragrances Purple Label Eau de Toilette captures the modern gentleman\xe2\x80\x99s unmistakable elegance and allure, along with #RalphLauren\xe2\x80\x99s dedication to pristine curation and craftsmanship.\xc2\xa0\n\nExperience the fragrance via the link in bio.\xc2\xa0\n\n#RLPurpleLabel #RalphLaurenFragrances'",0,0,9192,64,,,
CFsZduZBIDs,ralphlauren,2020-09-28 20:31:32.000000,no,False,"b'ralphlauren,rlpurplelabel,ralphlaurenfragrances'",b'ralphlaurenfragrances',"b'\xe2\x80\x9cClassic to me means things that are timeless and enduring, the things that never go out of style.\xe2\x80\x9d - Ralph Lauren.\n\n@RalphLaurenFragrances Purple Label Eau de Toilette is an ode to this classic spirit \xe2\x80\x94 old-world timelessness and sophistication to span the ages. Featuring an artistic blend of mahogany wood, tobacco flower, and blackberry, the scent is a refined signature scent for men. \n\nDiscover the fragrance via the link in bio.\n\n#RalphLauren #RLPurpleLabel #RalphLaurenFragrances'",0,0,8570,49,,,
CFsOtsjBOSk,ralphlauren,2020-09-28 19:00:06.000000,yes,False,"b'exileakira,rlpurplelabel,ralphlauren,ralphlaurenfragrances'",b'ralphlaurenfragrances',"b'Featuring #ExileAkira, unequivocal sophistication is captured in @RalphLaurenFragrances Purple Label Eau de Toilette, Ralph Lauren\xe2\x80\x99s iconic fragrance for men. Crafted with notes of mahogany wood, tobacco flower, and blackberry, #RLPurpleLabel Eau de Toilette is an escape into timeless style and simple elegance.\xc2\xa0\n\nDiscover the fragrance via the link in bio.\xc2\xa0\n\n#RalphLauren #RalphLaurenFragrances'",35437,21.714,5466,35,,,
CFsEtuVBbIf,ralphlauren,2020-09-28 17:30:13.000000,no,False,"b'rlcollection,ralphlauren'",b'',"b'Vintage-inspired dresses feature overlapping panels of satin-back crepe to create a subtle interplay between matte and shine. The overall effect is a timeless elegance made modern.\n\nDiscover the Sefina Crepe Cocktail Dress, the Zandra Crepe Day Dress, and the full #RLCollection via the link in bio.\n\n#RalphLauren'",0,0,9761,48,,,
CFr0GFhhx3u,ralphlauren,2020-09-28 15:05:00.000000,no,False,"b'rlcollection,ralphlauren'",b'',"b'A timeless classic for every occasion. Discover a versatile array of silhouettes \xe2\x80\x94 elegant A-line gowns, sophisticated sheaths, and bias-cut cocktail silks \xe2\x80\x94 in this season\xe2\x80\x99s signature hue.\n\nDiscover the full #RLCollection via the link in bio. \n\n#RalphLauren'",0,0,10995,59,,,
CFrhCrEB_m4,ralphlauren,2020-09-28 12:18:30.000000,no,False,"b'rlcollection,ralphlauren'",b'',"b""Finely crafted in Italy, and handwoven by the highest caliber of artisans \xe2\x80\x93 the skirt\xe2\x80\x99s Macram\xc3\xa9 finish is a true testament to Ralph Lauren's commitment to craftsmanship and detail. The knotted fringe brings movement to the woven body while nodding to Ralph Lauren\xe2\x80\x99s Western-inspired heritage. \n\nDiscover the full #RLCollection via the link in bio.\n\n#RalphLauren""",0,0,11545,52,,,
CFkysq7B6hA,ralphlauren,2020-09-25 21:38:06.000000,no,False,"b'ralphlauren,rlcollection'",b'',"b'Introducing the Breanna Jacket. \n\nThe exaggerated shawl collar and dolman sleeves, finished with the #RalphLauren signature jacquard lining and double-needle topstitching, bring a polished elegance to a timeless piece. \n\nDiscover the full #RLCollection via the link in bio.'",0,0,14921,98,,,
CFkMZe3B4CP,ralphlauren,2020-09-25 16:03:26.000000,no,False,"b'ralphlauren,rlcollection'",b'',b'Earthy hues bring a striking distinction to Ralph Lauren\xe2\x80\x99s timeless silhouettes in seasonal shades of cream.\n\nDiscover the #RalphLauren Pre-Fall collection via the link in bio.\n\n#RLCollection',0,0,9985,67,,,
CFj5mZhB0_M,ralphlauren,2020-09-25 13:19:11.000000,no,False,"b'rlcollection,ralphlauren'",b'',"b'Introducing Pre-Fall 2020 from #RLCollection. Inspired by the interiors of Ralph Lauren\xe2\x80\x99s favorite automobiles, his latest collection explores the elegance of subtle contrasts in texture and tone.\n\nDiscover the full collection via the link in bio.\n\n#RalphLauren'",0,0,8635,48,,,
CFhftl1hMSj,ralphlauren,2020-09-24 15:23:00.000000,yes,False,"b'thepolowatch,ralphlauren'",b'poloralphlauren',"b'A series of four collectible styles from #ThePoloWatch Collection.\n\nEach iconic timepiece features a selection of interchangeable strap options that can be tailored to your personal style. The selection ranges from a combination of subtle textures and cotton madras inspired by Ralph Lauren\xe2\x80\x99s woven shirtings to a stainless steel bracelet for a refined interpretation.\n\n\xe2\x80\x9cMy concept of designing has always been to see each of my new ideas a future classic. Each innovation is meant to stimulate the wardrobe, blend with it and stay.\xe2\x80\x9d - Ralph Lauren\n\nExperience the new collection of @PoloRalphLauren timepieces via the link in bio.\n\n#RalphLauren'",49968,6.0,6700,43,,,
CFhStmiBOJk,ralphlauren,2020-09-24 13:00:53.000000,no,False,"b'thepolowatch,polosport,ralphlauren'",b'',"b'The defining details of #ThePoloWatch Collection.\n\nIn sandblasted matte black, the Polo Sport Watch Black Dial showcases a 3D printed Polo Player with luminescent numbers, a lacquered dial, an anodized aluminum ring, and a stainless-steel bezel. The interchangeable strap is inspired by the iconic #PoloSport collections from the \xe2\x80\x9990s.\n\nDiscover more styles from the new collection via the link in bio. \n\n#RalphLauren'",0,0,5935,28,,,
CFfxbMLh2vu,ralphlauren,2020-09-23 22:50:47.000000,no,False,"b'polosport,thepolowatch,ralphlauren'",b'',"b'An iconic statement of form and function. One of four limited-production iterations, the Polo Sport Watch Blue Dial recalls the bold detailing and athletic-forward sensibility of the \xe2\x80\x9990s-era #PoloSport label.\n\nExplore more of #ThePoloWatch designs via the link in bio. \n\n#RalphLauren'",0,0,6595,31,,,
CFfotXAhTp_,ralphlauren,2020-09-23 21:34:37.000000,no,False,"b'thepolowatch,ralphlauren'",b'',"b'\xe2\x80\x9cTo me, the Polo Player had elegance and imagination. It embodied chic sensibility, sophisticated luxury, and a timeless style.\xe2\x80\x9d - Ralph Lauren\n\n#ThePoloWatch captures the essence of the jockeying polo sport through Swiss craftsmanship and textural dimension. A powerful self-winding RL200 movement meets the painterly depth of Ralph Lauren\xe2\x80\x99s iconic, 3D printed logo.\n\nExplore more from the new collection via the link in bio.\n\n#RalphLauren'",0,0,5922,26,,,
CFfSbUihHaj,ralphlauren,2020-09-23 18:19:55.000000,no,False,"b'ralphlauren,thepolowatch'",b'',b'The Polo Watch Green Dial features a lacquered green dial with a subtle textured strap and cotton madras inspired by Ralph Lauren shirting.\n\nThe new Polo Watch Collection draws from Ralph Lauren\xe2\x80\x99s most iconic influences \xe2\x80\x93 from equestrian elegance to seafaring nautical style. An array of interchangeable straps allows each timepiece to be customized according to your personal taste.\n\nDiscover the complete range of styling options via the link in bio.\n\n#RalphLauren #ThePoloWatch',0,0,6234,36,,,
CFe0dzqB9Lm,ralphlauren,2020-09-23 14:22:51.000000,yes,False,"b'thepolowatch,ralphlauren'",b'',"b'The height of elegance and the power of equestrian sports, newly embodied in #ThePoloWatch. \n\nThe first-of-its-kind collection is comprised of four limited production timepieces: a rich lacquered green dial in Ralph Lauren\xe2\x80\x99s heritage hue, a refined black dial, and navy and black dials for a sportier expression.\n\nDiscover more from the new collection via the link in bio. \n\n#RalphLauren'",33536,32.35,4687,27,,,
CFdKGGKh-Ce,ralphlauren,2020-09-22 22:28:38.000000,no,False,"b'thepolowatch,ralphlauren'",b'',"b'Ralph Lauren\xe2\x80\x99s signature emblem capturing the penultimate moment before mallet meets ball is newly embodied in #ThePoloWatch, one of four limited production timepieces featuring a bold, painterly rendering of the Polo Player.\n\nFrom the watch\xe2\x80\x99s 3D printed logo to the luminescent numbers \xe2\x80\x94 learn more about the Polo Watch collection via the link in bio.\n\n#RalphLauren'",0,0,12089,41,,,
CFcy8Dxh-wa,ralphlauren,2020-09-22 19:06:17.000000,no,False,"b'thepolowatch,ralphlauren'",b'',"b'\xe2\x80\x9cThe watches that I have collected over the years, like my cars, look as good today as when they were made. That\xe2\x80\x99s been my guiding principle in collecting them, and the same one that has guided my sense of design.\xe2\x80\x9d - Ralph Lauren\n\nDiscover #ThePoloWatch Collection, where each timepiece portrays a character and an enduring sense of style that goes beyond pure functionality, via the link in bio. \n\n#RalphLauren'",0,0,36722,330,,,
CFcmFPdBFqH,ralphlauren,2020-09-22 17:13:56.000000,no,False,"b'thepolowatch,ralphlauren'",b'poloralphlauren',"b'Introducing the new Polo Watch Collection, celebrating timeless @PoloRalphLauren heritage and craftsmanship in four iconic iterations, each one a reflection of Ralph Lauren\xe2\x80\x99s signature inspirations. \n\nAppearing for the first time on a timepiece is the Polo Player \xe2\x80\x94 an enduring symbol of style ever since Ralph Lauren named his company Polo in 1967, \xe2\x80\x9cI called it Polo because it had a sensibility that was sporty and international. Polo had an imagery that represented a lifestyle.\xe2\x80\x9d \n\nExplore #ThePoloWatch collection via the link in bio.\n\n#RalphLauren'",0,0,15035,114,,,
CFSfBBbhq7X,ralphlauren,2020-09-18 18:59:47.000000,no,False,b'ralphlauren',b'poloralphlauren',"b'What we do at Ralph Lauren has always come from the way people live \xe2\x80\x94 it\xe2\x80\x99s honest and from the heart. \n\xc2\xa0\nOur 50th Anniversary Show featured families from around the world, celebrating individual beauty and highlighting the diverse heritage of the @PoloRalphLauren brand.\n\n#RalphLauren'",0,0,24463,104,,,
CFSLYL8hNpd,ralphlauren,2020-09-18 16:08:11.000000,no,False,b'ralphlauren',b'poloralphlauren',b'Ralph Lauren is proud of all those who walked our 50th anniversary show as they embodied the unity of generations and our value of family tradition.\n\nJoin us in celebrating togetherness and the many traditions passed down by generations that have influenced the @PoloRalphLauren brand. \n\n#RalphLauren',0,0,22024,246,,,
CFR-qxeBs1k,ralphlauren,2020-09-18 14:17:08.000000,no,False,b'ralphlauren',b'',"b'Reconnecting to the things that matter the most \xe2\x80\x94 home, hearth, family, and togetherness.\n\nFor over 50 years, Ralph Lauren has valued moments with family, lifting spirits, and passing down generations of traditions. \n\n#RalphLauren'",0,0,51353,198,,,
CFQP3EUBR0M,ralphlauren,2020-09-17 22:08:53.000000,no,False,b'ralphlauren',b'',"b'\xe2\x80\x9cWhat I do is about living. It\xe2\x80\x99s about living the best life you can and enjoying the fullness of the life around you \xe2\x80\x94 from what you wear, to the way you live, to the way you love.\xe2\x80\x9d - Ralph Lauren\n\nTogether we are committed to inspiring everyone to pursue their passion, to find beauty in the everyday and to take a risk on something they believe in. \n\n#RalphLauren'",0,0,25331,166,,,
CFQDbYAhwKx,ralphlauren,2020-09-17 20:21:22.000000,yes,False,b'ralphlauren',b'',"b'\xe2\x80\x9cWe believe in a quality of life that is authentic and optimistic \xe2\x80\x94 one that embraces a spirit of togetherness, and honors the individual beauty in each of us.\xe2\x80\x9d - Ralph Lauren\n\nAs we reflect on this year and look forward to the future, we hope to continue championing all those who dare to dream and believe that life is a journey towards something bigger than yourself. \n\xc2\xa0\n#RalphLauren'",98919,13.993,12024,132,,,
CFPxgeEBkpv,ralphlauren,2020-09-17 17:43:39.000000,no,False,b'ralphlauren',b'',"b'Togetherness, unity, kindness, love, liberty \xe2\x80\x94 these are the values that Ralph Lauren has always championed and continues to champion to this day.\n\nJoin us as we reflect back on our 50th anniversary show and the incredible families who walked together and stood for something greater than themselves.\n\n#RalphLauren'",0,0,74752,722,,,
CFKQZviBiCe,ralphlauren,2020-09-15 14:18:18.000000,yes,False,"b'ralphlauren,rlxchance,chancetherapper'",b'chancetherapper',b'Watch highlights from Grammy Award-winning artist @ChanceTheRapper\xe2\x80\x99s exclusive performance from the #RalphLauren Flagship Store in Chicago.\n\n#RLxCHANCE #ChanceTheRapper',87731,14.966,10522,74,,,
CFKAzaxBrPq,ralphlauren,2020-09-15 12:01:59.000000,yes,False,"b'chancetherapper,ralphlauren,rlxchance'",b'chancetherapper',"b'\xe2\x80\x9cI\xe2\x80\x99ve been coming here for a long time,\xe2\x80\x9d says @ChanceTheRapper. \n\nGrammy Award-winning artist #ChanceTheRapper returned to the #RalphLauren Flagship Store in Chicago for an exclusive performance of his favorite tracks from The Big Day, Coloring Book, and Acid Rap.\n \n#RLxCHANCE'",96918,14.7,11519,69,,,
CFHmh97hSuV,ralphlauren,2020-09-14 14:02:38.000000,yes,False,"b'chancetherapper,ralphlauren,rlxchance'",b'',"b'Tune in tonight on Instagram Live, September 14, 9PM EST to watch Grammy Award-winning artist #ChanceTheRapper perform from inside the #RalphLauren Chicago Flagship Store.\n\nLink in bio to enter The Waiting Room, our exclusive experience on Snapchat, ahead of tonight\xe2\x80\x99s performance. \n\n#RLxCHANCE'",47631,10.205,5605,52,,b'Ralph Lauren',41.8965073925 -87.6247188449
CFFQaRRhxjb,ralphlauren,2020-09-13 15:42:02.000000,no,False,"b'chancetherapper,ralphlauren,rlxchance'",b'',"b'The Waiting Room. Now open.\n\nEnter our immersive experience to unlock the World of Ralph Lauren and #ChanceTheRapper, ahead of the exclusive performance from our Ralph Lauren Chicago Flagship Store on September 14, 9PM EST, on Instagram Live.\n\nStep inside The Waiting Room via the link in bio.\n\n#RalphLauren #RLxCHANCE'",0,0,6871,24,,b'Ralph Lauren',41.8965073925 -87.6247188449
CFDnPGtBQxB,ralphlauren,2020-09-13 01:28:54.000000,yes,False,"b'chancetherapper,ralphlauren,rlxchance'",b'',"b'Ralph Lauren invites #ChanceTheRapper for an exclusive performance from our Ralph Lauren Chicago Flagship Store.\n\nTune into Instagram Live on September 14, 9PM EST.\n\nAhead of the performance, unlock our immersive experience on Snapchat via the link in bio. \n\n#RalphLauren #RLxCHANCE'",89638,11.9,10081,86,,b'Ralph Lauren',41.8965073925 -87.6247188449
CE7vZNOhA_B,ralphlauren,2020-09-09 23:00:22.000000,no,False,b'ralphlauren',"b'kevinlove,katebock'","b'@KevinLove celebrated his birthday with an intimate Ralph Lauren at Home dining experience, hosted by girlfriend @KateBock.\n\n#RalphLauren'",0,0,37541,142,,,
CE7kRI6hO50,ralphlauren,2020-09-09 21:23:09.000000,no,False,"b'ralphlauren,ralphlauren'","b'kevinlove,katebock'","b'A classic American menu inspired by #RalphLauren\xe2\x80\x99s personal favorites strikes the right balance of casual and elegant at a birthday dinner for @KevinLove in his home. Girlfriend @KateBock hosted the intimate celebration, enlisting Ralph Lauren at Home to fully customize an unforgettable entertaining experience with an onsite chef and staff. \n\n#RalphLauren'",0,0,17879,60,,,
CE7SEApBbK0,ralphlauren,2020-09-09 18:44:04.000000,no,False,"b'ralphlaurenxburleigh,ralphlauren'",b'kevinlove',b'Ralph Lauren at Home creates the perfect al-fresco dinner setting for @KevinLove\xe2\x80\x99s birthday celebration at his home.\r\n\r\nThe blue-and-white tablescape combining indigo Garden Vine and Faded Peony dinnerware from #RalphLaurenxBurleigh were complemented by lush floral arrangements and gold accents.\n\n#RalphLauren',0,0,20771,85,,,
