shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFPvlMYJbwY,officedepot,2020-09-17 17:26:49.000000,no,False,b'keepbusinessgoing',"b'britandco,officedepot'","b""We're thrilled to be partnering with @britandco on Selfmade and their mission to help female entrepreneurs start & grow their business! Through this partnership we'll be granting 200 FREE scholarships to help women launch or grow their businesses. Tag a business owner who has a passion to become Selfmade! To learn more about Selfmade, click the link in bio!\n.\nRP: This just in: We\xe2\x80\x99ve teamed up with @officedepot to grant 200 FREE scholarship seats to Selfmade :party_popper: Learn more + apply at the link in bio. We can\xe2\x80\x99t wait to help all y\xe2\x80\x99all dream big, earn big, and achieve next level greatness!! #KeepBusinessGoing""",0,0,69,9,,,
CFKex0pp7no,officedepot,2020-09-15 16:24:16.000000,yes,False,b'keepbusinessgoing',b'',"b'Let\xe2\x80\x99s help clear up your space, save time, and #KeepBusinessGoing with our organizational tools and solutions.'",724,13.993,56,16,,,
CE67nNppc9B,officedepot,2020-09-09 15:27:54.000000,no,False,b'keepbusinessgoing',b'',"b""Need to let customers know you\xe2\x80\x99re open for business? We've got you covered with our printing solutions to help #KeepBusinessGoing.""",0,0,84,4,,,
CEXBXmsJpBF,officedepot,2020-08-26 16:46:23.000000,yes,False,b'',b'',"b'Whether they\xe2\x80\x99re learning in the classroom or remote learning from the family room, we\xe2\x80\x99re here to help you get the supplies & solutions they\xe2\x80\x99ll need with just one click.'",520,10.0,46,18,,,
CERjQl4p2s3,officedepot,2020-08-24 13:46:29.000000,yes,False,b'',b'',"b""Wherever school will be, we're here to help you get ready to learn from anywhere with our school supplies, tech solutions and services.""",593,15.01,41,4,,,
CEKOB4lJUYl,officedepot,2020-08-21 17:26:03.000000,no,False,b'',b'',b'Whatever they need for wherever they\xe2\x80\x99ll be. We\xe2\x80\x99re here to help you Learn From Anywhere with our products and solutions.',0,0,68,4,,,
CEFC9KMJzcG,officedepot,2020-08-19 17:13:05.000000,no,False,b'keepbusinessgoing',b'',"b'Get your packages sent, your boxes taped, your printer filled, and your router running with solutions that help you #KeepBusinessGoing.'",0,0,66,3,,,
CD1QOzxJFsr,officedepot,2020-08-13 14:02:30.000000,yes,False,b'',b'',"b'Our Curbside Pick Up solution is here to help you get whatever you need, whenever you need it. Available in most stores.'",386,12.039,45,7,,,
CDwNatOpvTi,officedepot,2020-08-11 15:00:37.000000,yes,False,b'',b'',b'Be prepared for severe weather. We\xe2\x80\x99re here to help you prepare with our emergency kits and supplies so you can weather whatever comes your way.',394,10.038,42,1,,,
CDjnxwlJqyG,officedepot,2020-08-06 17:41:08.000000,yes,False,b'keepbusinessgoing',b'',b'We\xe2\x80\x99re here to help you do what needs to get done. So you can #KeepBusinessGoing with solutions that work as hard as you.',771,15.01,79,4,,,
CDb3eU7JEhc,officedepot,2020-08-03 17:23:53.000000,no,False,b'keepbusinessgoing',b'',b'Save time and stay organized with our solutions to clear up your space so you can #KeepBusinessGoing.',0,0,184,8,,,
CDR19wxJekE,officedepot,2020-07-30 19:58:33.000000,yes,False,b'keepbusinessgoing',b'',"b'Whether you\xe2\x80\x99re in a workspace of 1 or 100, it\xe2\x80\x99s our business to help you #KeepBusinessGoing with solutions and supplies that mean business.'",1226,30.033,82,4,,,
CDMgwoSprnn,officedepot,2020-07-28 18:22:30.000000,yes,False,b'keepbusinessgoing',b'',"b""You can be productive anywhere. We're here to help you #KeepBusinessGoing and create a workspace that works for you.""",1190,15.043,80,1,,,
CCwAcyfJo9w,officedepot,2020-07-17 16:36:00.000000,yes,False,b'',b'',b'Go from makeshift workspaces to making the perfect office. Our remote working solutions can help you get organized to work from anywhere.',760,21.014,66,4,,,
CCn7ybTp92w,officedepot,2020-07-14 13:21:59.000000,yes,False,b'depotdifference',b'feedingamerica',b'We\xe2\x80\x99re honored to partner with @feedingamerica & donate $1.5M to support their COVID-19 Response Fund & help local food banks across the country distribute more than 1.3 billion pounds of food to communities in need. #DepotDifference',564,102.423,51,5,,,
CCYnDwEJttH,officedepot,2020-07-08 14:32:06.000000,yes,False,b'depotdifference',b'',"b'As part of our ongoing commitment to support our local communities & educational initiatives we\xe2\x80\x99ve committed $200,000 to the Boys & Girls Club & other education related organizations to help provide students with access to educational tools and programs all summer long. #DepotDifference'",689,118.238,51,3,,,
CAngwOBAk-o,officedepot,2020-05-25 16:22:13.000000,yes,False,b'',b'',"b'On Memorial Day and every day, we give thanks to those who bravely put themselves in harm\xe2\x80\x99s way to protect and help keep us safe.'",944,22.986,83,60,,,
CAWElACJS0A,officedepot,2020-05-18 21:49:20.000000,yes,False,"b'wfhlife,wfh'",b'',b'Working from home not working as smoothly? We\xe2\x80\x99ve got you covered with essentials to help you stay productive. #wfhlife #wfh',1023,14.076,70,31,,,
B_7gM0spvFb,officedepot,2020-05-08 14:10:38.000000,no,False,b'keepbusinessgoing',b'',"b'Whenever you\xe2\x80\x99re ready to open your doors and get back to business, we\xe2\x80\x99re here to help you succeed. #KeepBusinessGoing'",0,0,133,26,,,
B_20TIapC0X,officedepot,2020-05-06 18:31:17.000000,yes,False,b'',b'',b'Spend more time on your presentation and less time making your WFH space presentable with these new office backgrounds. Link in Bio.',776,6.966,62,10,,,
B_0Ap4xJt7x,officedepot,2020-05-05 16:27:16.000000,yes,False,"b'teacherappreciationday,teacherappreciationweek,thankateacher'",b'',b'This #TeacherAppreciationDay we celebrate all educators who let nothing get in the way of their passion for teaching. Your ingenuity in the virtual classroom inspires us all. Tag a teacher who inspires you. #TeacherAppreciationWeek #ThankATeacher',1118,18.048,67,8,,,
B_ptlGwJZkZ,officedepot,2020-05-01 16:21:35.000000,yes,False,b'',b'',b'Keep the focus on you... not the room behind you. Download focus-friendly backdrops from Office Depot. Link in bio.',705,6.966,66,2,,,
B_kmfpVJaxD,officedepot,2020-04-29 16:53:35.000000,yes,False,"b'discoverdepot,wfh,workspacewednesday'",b'',"b""We're sharing a little #DiscoverDepot inspiration to help you create a workspace that inspires, serves, and supports you (and your lumbar). #wfh #workspacewednesday""",588,16.976,45,2,,,
B_NKIR-JDrU,officedepot,2020-04-20 14:23:59.000000,yes,False,"b'possibledone,wfh'",b'',"b'When your couch isn\xe2\x80\x99t cutting it anymore, we can help with a work from home space that adjusts with your needs. #PossibleDone #wfh'",1641,14.066,71,15,,,
B_Fb5fCpq-F,officedepot,2020-04-17 14:14:38.000000,yes,False,"b'wfh,wfhlife'",b'',"b""You've optimized your home office, now optimize your productivity. Here are some tips to help you stay productive and healthy while working from home. #wfh #wfhlife""",736,15.743,64,8,,,
B--DYPLpD4u,officedepot,2020-04-14 17:35:16.000000,yes,False,b'possibledone',b'',b'Your home just became your work space? We\xe2\x80\x99re here to help you work and learn from anywhere with essential supplies.:OK_hand: #PossibleDone',617,15.976,62,5,,,
B-7r2fcpde4,officedepot,2020-04-13 19:22:20.000000,yes,False,b'',b'',b'Make the most of your home office with these essential tips that will help maximize productivity while working from home.',561,11.966,45,2,,,
B-rsp6nph0i,officedepot,2020-04-07 14:20:13.000000,no,False,b'',b'',"b""We\xe2\x80\x99re here to help you work & learn from anywhere during these unprecedented times. \xe2\x81\xa3\n\xe2\x81\xa3\nWhether you choose to pick up your order curbside, or have your orders delivered to your door, we're committed to helping you get all the supplies and support you need to keep your businesses running and our students learning. \xe2\x81\xa3\n\xe2\x81\xa3\n:right_arrow_selector: Click the link in our BIO to learn more.""",0,0,136,50,,,
B-Iu0php2cX,officedepot,2020-03-25 00:25:45.000000,no,False,b'',b'',"b""We're here to help you get what you need. Introducing curbside pickup, available in most stores.  Click link in bio for more info""",0,0,124,56,,,
B97YMleJBEI,officedepot,2020-03-19 19:57:55.000000,no,False,b'',b'',"b""We're here to help provide the essentials you need to work & learn from anywhere during these unprecedented times, click link in bio for latest updates.""",0,0,186,52,,,
B9r7-XHpKL4,officedepot,2020-03-13 20:02:42.000000,no,False,b'',b'',b'Work from anywhere with these essential tips to help prepare your workforce with the right technology to work from home. Learn more at the LINK in our BIO.',0,0,83,23,,,
B9aFNBAJaZ5,officedepot,2020-03-06 21:37:01.000000,no,False,b'womenshistorymonth',b'seejanework',"b'Giveaway Alert! Happy\xc2\xa0#WomensHistoryMonth\xc2\xa0!\xc2\xa0Here\'s to the women who\xc2\xa0have made history and the women destined to make\xc2\xa0history.\xc2\xa0Tag a future\xc2\xa0history maker to enter for your chance\xc2\xa0to win some gorgeous goodies to help you stay organized.\xe2\x80\x8b How to enter:\xc2\xa0\nTo enter for a chance to win the\xc2\xa0@seejanework\xc2\xa0giveaway for you or a friend:\xe2\x80\x8b 1. Make sure you\xe2\x80\x99re following us\xe2\x80\x8b\n2. Like this post\xe2\x80\x8b\n3. Tag someone\xc2\xa0in the comments below\xc2\xa0who\xc2\xa0you know would love a chance to enter to\xc2\xa0win too. \xe2\x80\x8b\n\nNo\xc2\xa0purchase necessary.\xc2\xa0One winner will be\xc2\xa0chosen in a random drawing to receive\xc2\xa0one See Jane Work kit. Value:\xc2\xa0$78.83.\xc2\xa0Giveaway\xc2\xa0Ends\xc2\xa003/13/2020.\xc2\xa0Click the giveaway story highlight to see official rules.\n\nItems include:\n- See Jane Work:registered: File Folders, Letter Size, Assorted Blue Colors, Pack Of 6 Folders \xe2\x80\x8b\n- See Jane Work:registered: Heart Mouse Pad And Coaster Set, White\xe2\x80\x8b\n- See Jane Work:registered: Letter Sorter, 6-11/16""H x 1-11/16""W x 4-1/2""D, White\xe2\x80\x8b\n- See Jane Work:registered: Faux Leather Portfolio, Navy \xe2\x80\x8b\n- See Jane Work:registered: Supply Box, Black Dot/Gold (Sneak preview \xe2\x80\x93 Available 4/5/2020)\xe2\x80\x8b\n- See Jane Work Badge Holder (Sneak preview \xe2\x80\x93 Available 4/5/2020)\xe2\x80\x8b\n- See Jane Work Letter Opener Gold (Sneak preview \xe2\x80\x93 Available 4/5/2020)\xe2\x80\x8b'",0,0,246,135,,,
B9R4W-BpWIx,officedepot,2020-03-03 17:15:38.000000,yes,False,b'possibledone',b'',b'See it. Love it. Get it. :shopping_bags: Create a workspace to get #PossibleDone and enjoy free delivery on qualifying $45 orders.',800,14.043,44,1,,,
B9CcVDopwOO,officedepot,2020-02-26 17:19:36.000000,yes,False,b'possibledone',b'',b'Be your best work-self and create your best workspace with our organization tools. So you can get #PossibleDone more efficiently. :OK_hand:',1117,6.0,80,2,,,
B8wOH-rJCsZ,officedepot,2020-02-19 15:26:52.000000,no,False,b'possibledone',b'',"b'With promotional materials for days, we have all your business branding and printing needs solved :thumbs_up: #PossibleDone'",0,0,65,12,,,
B8t_1F7pi5Q,officedepot,2020-02-18 18:43:28.000000,no,False,"b'possibledone,giveaway,tul,planners,stationarylover'",b'',"b""New decade, new TUL products. Enter for your chance to win a custom notebook from TUL's limited-edition Sunset Shades collection, a 2020 planner, plus extra freebies to help you get #PossibleDone.\n\nHow to enter: To enter for a chance to win the TUL Planner kit giveaway for you or a friend:\xe2\x80\x8b 1. Make sure you\xe2\x80\x99re following us\xe2\x80\x8b\n2. Like this post\xe2\x80\x8b\n3. Tag someone in the comments below who you know would love a chance to enter to win too.\xe2\x80\x8b\n\xe2\x80\x8b\nWinners will be chosen at random. No purchase necessary. One winner will be awarded one TUL Planner kit. Value: $79.95 Giveaway ends 02/25/2020. Click the Giveaway story highlight to see full terms and conditions.\n#giveaway #TUL #planners #stationarylover""",0,0,565,294,,,
B8cIjFXpkhR,officedepot,2020-02-11 20:18:04.000000,yes,False,b'possibledone',b'',b'Everything seems possible with free delivery on ALL sale-priced furniture :white_heavy_check_mark: #PossibleDone',1516,15.976,76,14,,,
B8Y9yMTJXiD,officedepot,2020-02-10 14:41:33.000000,no,False,"b'possibledone,giveaway,tul,plannerlove,stayorganized,plannerstickers,plannercommunity'",b'',"b'Make 2020 your year with the best of TUL. Enter for your chance to win a custom planner starter set, a leather notebook from the limited-edition Sunset Shades collection, and filler packs to get #PossibleDone. \xe2\x80\x8b\n\nHow to enter: To enter for a chance to win the TUL Planner kit giveaway for you or a friend:\xe2\x80\x8b\n1. Make sure you\xe2\x80\x99re following us\xe2\x80\x8b\n2. Like this post\xe2\x80\x8b\n3. Tag someone in the comments below who you know would love a chance to enter to win too.\xe2\x80\x8b\n\xe2\x80\x8b\nWinners will be chosen at random. No purchase necessary. One winner will be awarded one TUL Planner kit. Value: $73.96 Giveaway ends 02/17/2020. Click the Giveaway story highlight for Official Rules. #giveaway #Tul #plannerlove #stayorganized #plannerstickers #plannercommunity'",0,0,414,213,,,
B8HO6caJw_-,officedepot,2020-02-03 17:28:16.000000,yes,False,b'possibledone',b'',b'Our latest gear will help get your head in the game for work and gaming greatness :video_game::thumbs_up:#PossibleDone',1230,14.043,63,6,,,
B7_PwEKpNQc,officedepot,2020-01-31 14:58:17.000000,no,False,"b'giveaway,valentinesday,damasklove,stationarylove,galentinesday'",b'',"b'Giveaway Alert! Valentine\xe2\x80\x99s Day Freebies \nFill your workspace with a little love this Valentine\xe2\x80\x99s Day. Enter for your chance to win festive freebies featuring American Crafts Damask Love. Exclusively at Office Depot.\n\nHow to enter: \nTo enter for a chance to win the Season of Love giveaway for you or a friend:\xe2\x80\x8b\n1. Make sure you\xe2\x80\x99re following us\xe2\x80\x8b\n2. Like this post\xe2\x80\x8b\n3. Tag someone in the comments below who you know would love a chance to enter to win, too.\xe2\x80\x8b\n\xe2\x80\x8b\nWinners will be chosen at random. No purchase necessary. One winner will be awarded one Season of Love kit. Value: $40.39. Giveaway ends 02/07/2020. Click the Giveaway story highlight to see full terms and conditions.\n\nDamask Love Giveaway Includes:\xe2\x80\x8b\n\xe2\x80\xa2 American Crafts Damask Love Valentine\'s Day Lipstick Erasers, Pack Of 4 Erasers\xe2\x80\x8b\n\xe2\x80\xa2 American Crafts Damask Love Valentine\'s Day Card Set, Pack Of 8 Cards\xe2\x80\x8b\n\xe2\x80\xa2 American Crafts Damask Love Valentine\'s Day Pencils, Assorted, Pack Of 8 Pencils\xe2\x80\x8b\n\xe2\x80\xa2 American Crafts Damask Love Valentine\'s Day Flamingo Pen, Pink\xe2\x80\x8b\n\xe2\x80\xa2 American Crafts Damask Love Valentine\'s Day Washi Tape Rolls, 6 Yd. Per Roll, Assorted Designs, Pack Of 8 Rolls\xe2\x80\x8b\n\xe2\x80\xa2 Office Depot:registered: Valentine\'s Day Photo Booth Props, Assorted Designs, Pack Of 18 Props\xe2\x80\x8b\n\xe2\x80\xa2 American Crafts Damask Love Valentine\'s Day Lip Magnet Board, 18"" x 10"", Red\n\n#giveaway #valentinesday #damasklove #stationarylove #galentinesday'",0,0,209,92,,,
B71ZgjRpDWp,officedepot,2020-01-27 19:11:09.000000,no,False,b'possibledone',b'',b'Buy your go-to office essentials online and pick up in store in 1 hour :raising_hands: #PossibleDone',0,0,123,2,,,
B7wCu1cJt3q,officedepot,2020-01-25 17:15:55.000000,no,False,"b'tul,discoverdepot,dollypartonchallenge,planneraddict,plannercommunity,possibledone'",b'',b'Business essentials never looked better :raising_hands: #TUL #DiscoverDepot #dollypartonchallenge #planneraddict #plannercommunity #possibledone',0,0,422,12,,,
B7lxjloJYlg,officedepot,2020-01-21 17:33:26.000000,no,False,b'possibledone',b'',"b'Together, let\xe2\x80\x99s tackle taxes with new tax software and tools. :file_folder::bookmark_tabs: #PossibleDone'",0,0,58,2,,,
B7TjKpEpXE4,officedepot,2020-01-14 15:42:41.000000,yes,False,b'possibledone',b'',"b'Be well with business essentials to get you through the new year.\xc2\xa0\xc2\xa0Buy online, pick up in store in 1 hour :sneezing_face: #PossibleDone'",972,7.066,69,4,,,
B7GqK0DpkJ-,officedepot,2020-01-09 15:32:25.000000,no,False,b'discoverdepot',b'',"b'Print business savvy signs, branded packaging, plus designer brochures. And don\xe2\x80\x99t forget to share the love. #DiscoverDepot'",0,0,85,2,,,
B6060hjpjvw,officedepot,2020-01-02 18:11:36.000000,no,False,b'',b'',b'Let\xe2\x80\x99s get possible done with our top-notch laptops. :laptop_computer:Get your tech setup and also purchase 24/7 remote tech support.',0,0,75,14,,,
